TITLE;
2901,3784;10,2274
2902,3428;10,1522
2903,3069;10,1179
2904,2712;10,1252
2905,2354;10,1656
2906,1997;10,2287
2907,1638;10,3125
2908,1282;10,4259
2909,0923;10,5821
2910,0566;10,7876
2911,0208;11,0375
2911,9851;11,3199
2912,9492;11,6253
2913,9136;11,9518
2914,8777;12,303
2915,8420;12,6818
2916,8062;13,0861
2917,7705;13,5101
2918,7346;13,9487
2919,6990;14,4002
2920,6631;14,865
2921,6274;15,3434
2922,5916;15,8343
2923,5559;16,3354
2924,5200;16,8455
2925,4844;17,3632
2926,4485;17,8853
2927,4128;18,4052
2928,3770;18,9142
2929,3413;19,4041
2930,3054;19,8694
2931,2698;20,307
2932,2339;20,7146
2933,1982;21,0894
2934,1624;21,4292
2935,1267;21,7343
2936,0908;22,0084
2937,0552;22,2565
2938,0193;22,4824
2938,9836;22,6859
2939,9478;22,8643
2940,9121;23,0149
2941,8762;23,1368
2942,8406;23,2297
2943,8047;23,2913
2944,7690;23,3142
2945,7332;23,288
2946,6975;23,204
2947,6616;23,0611
2948,6260;22,8674
2949,5901;22,637
2950,5544;22,3838
2951,5186;22,1162
2952,4829;21,8364
2953,4470;21,5426
2954,4114;21,2329
2955,3755;20,907
2956,3398;20,5657
2957,3040;20,2114
2958,2683;19,848
2959,2324;19,4815
2960,1968;19,1193
2961,1609;18,7677
2962,1252;18,4302
2963,0894;18,1079
2964,0537;17,8027
2965,0178;17,5187
2965,9822;17,2604
2966,9463;17,0282
2967,9106;16,8163
2968,8748;16,6154
2969,8391;16,4202
2970,8032;16,2348
2971,7676;16,0708
2972,7317;15,9388
2973,6960;15,841
2974,6602;15,7707
2975,6245;15,7204
2976,5886;15,6895
2977,5530;15,6859
2978,5171;15,7182
2979,4814;15,786
2980,4456;15,8781
2981,4099;15,9794
2982,3740;16,0819
2983,3384;16,1897
2984,3025;16,3147
2985,2668;16,4661
2986,2310;16,6424
2987,1953;16,8329
2988,1594;17,0253
2989,1238;17,213
2990,0879;17,3978
2991,0522;17,5863
2992,0164;17,7834
2992,9807;17,9883
2993,9448;18,1933
2994,9092;18,3864
2995,8733;18,5556
2996,8376;18,6932
2997,8018;18,7993
2998,7661;18,8811
2999,7302;18,9496
3000,6946;19,0141
3001,6587;19,0775
3002,6230;19,1367
3003,5872;19,1859
3004,5515;19,2221
3005,5156;19,2474
3006,4800;19,2676
3007,4441;19,2885
3008,4084;19,3127
3009,3726;19,3384
3010,3369;19,3627
3011,3010;19,3832
3012,2654;19,4006
3013,2295;19,4172
3014,1938;19,4347
3015,1580;19,4523
3016,1223;19,466
3017,0864;19,4713
3018,0508;19,4659
3019,0149;19,452
3019,9792;19,4352
3020,9434;19,4208
3021,9077;19,4098
3022,8718;19,3977
3023,8362;19,3759
3024,8003;19,3367
3025,7646;19,2766
3026,7288;19,198
3027,6931;19,1072
3028,6572;19,0115
3029,6216;18,916
3030,5857;18,8222
3031,5500;18,7277
3032,5142;18,6277
3033,4785;18,5168
3034,4426;18,3912
3035,4070;18,2503
3036,3711;18,0957
3037,3354;17,9301
3038,2996;17,7572
3039,2639;17,5818
3040,2280;17,4097
3041,1924;17,2465
3042,1565;17,0955
3043,1208;16,9562
3044,0850;16,8258
3045,0493;16,7025
3046,0134;16,5877
3046,9778;16,4856
3047,9419;16,3989
3048,9063;16,3257
3049,8704;16,2605
3050,8347;16,1988
3051,7988;16,1416
3052,7632;16,0955
3053,7273;16,0681
3054,6917;16,0612
3055,6558;16,07
3056,6201;16,0859
3057,5842;16,103
3058,5486;16,1225
3059,5127;16,1509
3060,4771;16,195
3061,4412;16,2561
3062,4055;16,3283
3063,3696;16,4006
3064,3340;16,4617
3065,2981;16,5048
3066,2625;16,5304
3067,2266;16,5458
3068,1909;16,56
3069,1550;16,5791
3070,1194;16,6034
3071,0835;16,6288
3072,0479;16,6509
3073,0120;16,6684
3073,9763;16,6832
3074,9404;16,6968
3075,9048;16,7071
3076,8689;16,7079
3077,8333;16,694
3078,7974;16,6664
3079,7617;16,6339
3080,7258;16,6093
3081,6902;16,6021
3082,6543;16,6129
3083,6187;16,6348
3084,5828;16,6575
3085,5471;16,674
3086,5112;16,6829
3087,4756;16,6872
3088,4397;16,6908
3089,4041;16,6956
3090,3682;16,7007
3091,3325;16,7041
3092,2966;16,7045
3093,2610;16,7032
3094,2251;16,7025
3095,1895;16,7037
3096,1536;16,7049
3097,1179;16,7009
3098,0820;16,6862
3099,0464;16,6584
3100,0105;16,6206
3100,9749;16,5792
3101,9390;16,5406
3102,9033;16,507
3103,8674;16,4753
3104,8318;16,4399
3105,7959;16,3959
3106,7603;16,3414
3107,7244;16,2779
3108,6887;16,2087
3109,6528;16,1377
3110,6172;16,0671
3111,5813;15,9977
3112,5457;15,928
3113,5098;15,8562
3114,4741;15,7812
3115,4382;15,7041
3116,4026;15,6279
3117,3667;15,5559
3118,3311;15,4892
3119,2952;15,4267
3120,2595;15,3662
3121,2236;15,3066
3122,1880;15,2483
3123,1521;15,1919
3124,1165;15,1361
3125,0806;15,078
3126,0449;15,0156
3127,0090;14,9509
3127,9734;14,8908
3128,9375;14,8443
3129,9019;14,8177
3130,8660;14,8106
3131,8303;14,8161
3132,7944;14,8255
3133,7588;14,8321
3134,7229;14,8345
3135,6873;14,8352
3136,6514;14,8364
3137,6157;14,8375
3138,5798;14,834
3139,5442;14,8208
3140,5083;14,7961
3141,4727;14,7637
3142,4368;14,7319
3143,4011;14,7096
3144,3652;14,7015
3145,3296;14,7062
3146,2937;14,7173
3147,2581;14,7271
3148,2222;14,7294
3149,1865;14,7213
3150,1506;14,7019
3151,1150;14,6727
3152,0791;14,6374
3153,0435;14,6027
3154,0076;14,578
3154,9719;14,5732
3155,9360;14,5947
3156,9004;14,6426
3157,8645;14,7092
3158,8289;14,7816
3159,7930;14,8447
3160,7573;14,8861
3161,7214;14,8997
3162,6858;14,8875
3163,6499;14,8589
3164,6143;14,8267
3165,5784;14,8031
3166,5427;14,7954
3167,5068;14,8054
3168,4712;14,8308
3169,4353;14,8677
3170,3997;14,9111
3171,3638;14,9541
3172,3281;14,988
3173,2922;15,0035
3174,2566;14,9941
3175,2207;14,96
3176,1851;14,9092
3177,1492;14,8546
3178,1135;14,8089
3179,0776;14,7798
3180,0420;14,7687
3181,0061;14,772
3181,9705;14,7842
3182,9346;14,7999
3183,8989;14,8128
3184,8630;14,8155
3185,8274;14,7998
3186,7915;14,76
3187,7559;14,6965
3188,7200;14,6174
3189,6843;14,5361
3190,6484;14,466
3191,6128;14,4155
3192,5769;14,3852
3193,5413;14,3706
3194,5054;14,3661
3195,4697;14,3682
3196,4338;14,3752
3197,3982;14,3844
3198,3623;14,3892
3199,3267;14,38
3200,2908;14,3478
3201,2551;14,2885
3202,2192;14,2064
3203,1836;14,1139
3204,1477;14,0279
3205,1121;13,965
3206,0762;13,936
3207,0405;13,9419
3208,0046;13,972
3208,9690;14,0077
3209,9331;14,0295
3210,8975;14,0251
3211,8616;13,9935
3212,8259;13,9439
3213,7900;13,8885
3214,7544;13,836
3215,7185;13,7884
3216,6829;13,7438
3217,6470;13,7016
3218,6113;13,665
3219,5754;13,6397
3220,5398;13,6286
3221,5039;13,6293
3222,4683;13,6346
3223,4324;13,6386
3224,3967;13,6409
3225,3608;13,6472
3226,3252;13,6634
3227,2893;13,6871
3228,2537;13,704
3229,2178;13,6922
3230,1821;13,6346
3231,1462;13,5322
3232,1106;13,4088
3233,0747;13,3036
3234,0391;13,2533
3235,0032;13,2758
3235,9675;13,3621
3236,9316;13,4838
3237,8960;13,6072
3238,8601;13,7072
3239,8245;13,7712
3240,7886;13,7947
3241,7529;13,775
3242,7170;13,7086
3243,6814;13,5954
3244,6455;13,446
3245,6099;13,2848
3246,5740;13,1455
3247,5383;13,0597
3248,5024;13,0432
3249,4668;13,0899
3250,4309;13,1734
3251,3953;13,2576
3252,3594;13,3108
3253,3237;13,3172
3254,2878;13,282
3255,2522;13,2261
3256,2163;13,1743
3257,1807;13,1423
3258,1448;13,1322
3259,1091;13,1358
3260,0732;13,1436
3261,0376;13,1518
3262,0017;13,1621
3262,9661;13,1756
3263,9302;13,1859
3264,8945;13,1784
3265,8586;13,1363
3266,8230;13,0509
3267,7871;12,928
3268,7515;12,7876
3269,7156;12,6567
3270,6799;12,5593
3271,6440;12,5099
3272,6084;12,5115
3273,5725;12,5577
3274,5369;12,6362
3275,5010;12,7306
3276,4653;12,823
3277,4294;12,8956
3278,3938;12,934
3279,3579;12,9308
3280,3223;12,8879
3281,2864;12,816
3282,2507;12,7326
3283,2148;12,657
3284,1792;12,6049
3285,1433;12,5817
3286,1077;12,5798
3287,0718;12,5795
3288,0361;12,5564
3289,0002;12,4923
3289,9646;12,385
3290,9287;12,2498
3291,8931;12,1136
3292,8572;12,0023
3293,8215;11,9317
3294,7856;11,9062
3295,7500;11,9236
3296,7141;11,9808
3297,6785;12,0731
3298,6426;12,1887
3299,6069;12,3042
3300,5710;12,3875
3301,5354;12,4088
3302,4995;12,3546
3303,4639;12,2359
3304,4280;12,0857
3305,3923;11,9482
3306,3564;11,8638
3307,3208;11,8569
3308,2849;11,929
3309,2493;12,0609
3310,2134;12,2199
3311,1777;12,3713
3312,1418;12,4888
3313,1062;12,5607
3314,0703;12,5891
3315,0347;12,585
3315,9988;12,5622
3316,9631;12,5318
3317,9272;12,5006
3318,8916;12,4703
3319,8557;12,4384
3320,8201;12,3992
3321,7842;12,3467
3322,7485;12,2798
3323,7126;12,2064
3324,6770;12,1434
3325,6411;12,11
3326,6055;12,1181
3327,5696;12,1657
3328,5339;12,2386
3329,4980;12,3186
3330,4624;12,3913
3331,4265;12,448
3332,3909;12,4815
3333,3550;12,4812
3334,3193;12,4355
3335,2834;12,34
3336,2478;12,2063
3337,2119;12,0623
3338,1763;11,9419
3339,1404;11,8692
3340,1047;11,8499
3341,0688;11,8744
3342,0332;11,9283
3342,9973;12,001
3343,9617;12,0838
3344,9258;12,1631
3345,8901;12,2154
3346,8542;12,214
3347,8186;12,1437
3348,7827;12,0152
3349,7471;11,8664
3350,7112;11,7478
3351,6755;11,6986
3352,6396;11,7272
3353,6040;11,8079
3354,5681;11,8941
3355,5325;11,9402
3356,4966;11,921
3357,4609;11,84
3358,4250;11,7257
3359,3894;11,6176
3360,3535;11,548
3361,3179;11,5264
3362,2820;11,5334
3363,2463;11,5294
3364,2104;11,4748
3365,1748;11,3523
3366,1389;11,1795
3367,1033;11,0045
3368,0674;10,8845
3369,0317;10,8594
3369,9958;10,9352
3370,9602;11,0846
3371,9243;11,2626
3372,8887;11,4264
3373,8528;11,5489
3374,8171;11,6218
3375,7813;11,6513
3376,7456;11,6506
3377,7097;11,6343
3378,6741;11,6143
3379,6382;11,5979
3380,6025;11,5871
3381,5667;11,579
3382,5310;11,5684
3383,4951;11,5512
3384,4595;11,5263
3385,4236;11,494
3386,3879;11,4524
3387,3521;11,3939
3388,3164;11,3074
3389,2805;11,1868
3390,2449;11,0403
3391,2090;10,895
3392,1733;10,7896
3393,1375;10,7551
3394,1018;10,7951
3395,0659;10,8782
3396,0303;10,9508
3396,9944;10,9636
3397,9587;10,8979
3398,9229;10,7774
3399,8872;10,6592
3400,8513;10,6066
3401,8157;10,6568
3402,7798;10,8023
3403,7441;10,9943
3404,7083;11,1676
3405,6726;11,2702
3406,6367;11,283
3407,6011;11,2211
3408,5652;11,1195
3409,5295;11,0145
3410,4937;10,9316
3411,4580;10,8843
3412,4221;10,8788
3413,3865;10,9173
3414,3506;10,9966
3415,3149;11,1041
3416,2791;11,2163
3417,2434;11,3051
3418,2075;11,3482
3419,1719;11,3382
3420,1360;11,2859
3421,1003;11,2133
3422,0645;11,1415
3423,0288;11,0789
3423,9929;11,0189
3424,9573;10,9465
3425,9214;10,8503
3426,8857;10,7314
3427,8499;10,6052
3428,8142;10,4949
3429,7783;10,4183
3430,7427;10,3766
3431,7068;10,3523
3432,6711;10,3194
3433,6353;10,2603
3434,5996;10,1796
3435,5637;10,1043
3436,5281;10,0717
3437,4922;10,1094
3438,4565;10,2212
3439,4207;10,3844
3440,3850;10,5599
3441,3491;10,7084
3442,3135;10,8044
3443,2776;10,8423
3444,2419;10,8339
3445,2061;10,8024
3446,1704;10,7735
3447,1345;10,7676
3448,0989;10,7931
3449,0630;10,8437
3450,0273;10,9041
3450,9915;10,9569
3451,9558;10,9885
3452,9199;10,9897
3453,8843;10,9537
3454,8484;10,8757
3455,8127;10,7545
3456,7769;10,5981
3457,7412;10,4268
3458,7053;10,2714
3459,6697;10,1624
3460,6338;10,1155
3461,5981;10,1202
3462,5623;10,1412
3463,5266;10,1339
3464,4907;10,0675
3465,4551;9,94082
3466,4192;9,78491
3467,3835;9,64984
3468,3477;9,5834
3469,3120;9,61154
3470,2761;9,73027
3471,2405;9,91138
3472,2046;10,1151
3473,1689;10,3014
3474,1331;10,4372
3475,0974;10,5012
3476,0615;10,4886
3477,0259;10,4142
3477,9900;10,3097
3478,9543;10,2145
3479,9185;10,1617
3480,8828;10,163
3481,8469;10,2028
3482,8113;10,2475
3483,7754;10,2671
3484,7397;10,2531
3485,7039;10,2209
3486,6682;10,1969
3487,6323;10,2016
3488,5967;10,237
3489,5608;10,2857
3490,5251;10,3213
3491,4893;10,3227
3492,4536;10,2818
3493,4177;10,2049
3494,3821;10,109
3495,3462;10,0159
3496,3105;9,94449
3497,2747;9,90292
3498,2390;9,88558
3499,2031;9,87753
3500,1675;9,86327
3501,1316;9,83522
3502,0959;9,79812
3503,0601;9,76648
3504,0244;9,75482
3504,9885;9,76721
3505,9529;9,79417
3506,9170;9,81746
3507,8813;9,8173
3508,8455;9,77911
3509,8098;9,69989
3510,7739;9,59232
3511,7383;9,48223
3512,7024;9,39897
3513,6667;9,36467
3514,6309;9,38782
3515,5952;9,46166
3516,5593;9,56635
3517,5237;9,67464
3518,4878;9,75974
3519,4521;9,80262
3520,4163;9,79648
3521,3806;9,74873
3522,3447;9,6804
3523,3091;9,6206
3524,2732;9,59449
3525,2375;9,60985
3526,2017;9,6518
3527,1660;9,69014
3528,1301;9,69481
3529,0945;9,64938
3530,0586;9,55448
3531,0229;9,42004
3531,9871;9,255
3532,9514;9,06452
3533,9155;8,85683
3534,8799;8,65237
3535,8440;8,48462
3536,8083;8,38571
3537,7725;8,36426
3538,7368;8,39479
3539,7009;8,43082
3540,6653;8,43174
3541,6294;8,38509
3542,5938;8,31445
3543,5579;8,27156
3544,5222;8,31208
3545,4863;8,4602
3546,4507;8,68638
3547,4148;8,92509
3548,3792;9,11949
3549,3433;9,25018
3550,3076;9,3313
3551,2717;9,39
3552,2361;9,44618
3553,2002;9,5015
3554,1646;9,54196
3555,1287;9,55035
3556,0930;9,51622
3557,0571;9,43677
3558,0215;9,31363
3558,9856;9,15328
3559,9500;8,97153
3560,9141;8,79533
3561,8784;8,65607
3562,8425;8,57793
3563,8069;8,56879
3564,7710;8,61511
3565,7354;8,68003
3566,6995;8,71366
3567,6638;8,68585
3568,6279;8,61402
3569,5923;8,54384
3570,5564;8,50925
3571,5208;8,51856
3572,4849;8,56281
3573,4492;8,62656
3574,4133;8,69497
3575,3777;8,75788
3576,3418;8,81066
3577,3062;8,85144
3578,2703;8,87719
3579,2346;8,88265
3580,1987;8,86347
3581,1631;8,82129
3582,1272;8,76632
3583,0916;8,71571
3584,0557;8,6892
3585,0200;8,70284
3585,9841;8,75782
3586,9485;8,82681
3587,9126;8,85933
3588,8770;8,82044
3589,8411;8,72115
3590,8054;8,60255
3591,7695;8,50443
3592,7339;8,44836
3593,6980;8,43147
3594,6624;8,42739
3595,6265;8,40167
3596,5908;8,33746
3597,5549;8,24821
3598,5193;8,16565
3599,4834;8,11744
3600,4478;8,1112
3601,4119;8,13318
3602,3762;8,16262
3603,3403;8,18947
3604,3047;8,2204
3605,2688;8,27206
3606,2332;8,35962
3607,1973;8,48578
3608,1616;8,63535
3609,1257;8,78116
3610,0901;8,89765
3611,0542;8,9691
3612,0186;8,98848
3612,9827;8,95604
3613,9470;8,88213
3614,9111;8,78756
3615,8755;8,69635
3616,8396;8,62411
3617,8040;8,56959
3618,7681;8,51503
3619,7324;8,43969
3620,6965;8,34043
3621,6609;8,2368
3622,6250;8,15429
3623,5894;8,10867
3624,5535;8,10423
3625,5178;8,13721
3626,4819;8,19511
3627,4463;8,25055
3628,4104;8,26238
3629,3748;8,20546
3630,3389;8,10394
3631,3032;8,00801
3632,2673;7,95014
3633,2317;7,93814
3634,1958;7,96697
3635,1602;8,02636
3636,1243;8,10366
3637,0886;8,1859
3638,0527;8,26171
3639,0171;8,32214
3639,9812;8,3612
3640,9456;8,37784
3641,9097;8,37851
3642,8740;8,37664
3643,8381;8,38762
3644,8025;8,42234
3645,7666;8,48207
3646,7310;8,55336
3647,6951;8,60215
3648,6594;8,5824
3649,6235;8,48306
3650,5879;8,35694
3651,5520;8,25867
3652,5164;8,19547
3653,4805;8,14457
3654,4448;8,07637
3655,4089;7,96616
3656,3733;7,80631
3657,3374;7,6171
3658,3018;7,4383
3659,2659;7,30368
3660,2302;7,22625
3661,1943;7,20226
3662,1587;7,21854
3663,1228;7,25612
3664,0872;7,29433
3665,0513;7,31707
3666,0156;7,31712
3666,9797;7,29581
3667,9441;7,26089
3668,9082;7,22429
3669,8726;7,1974
3670,8367;7,18454
3671,8010;7,18333
3672,7651;7,19284
3673,7295;7,21763
3674,6936;7,26222
3675,6580;7,31786
3676,6221;7,35772
3677,5864;7,35806
3678,5505;7,31966
3679,5149;7,25959
3680,4790;7,1948
3681,4434;7,13518
3682,4075;7,08261
3683,3718;7,03217
3684,3359;6,97552
3685,3003;6,90582
3686,2644;6,82234
3687,2288;6,73502
3688,1929;6,66688
3689,1572;6,64437
3690,1213;6,67092
3691,0857;6,71686
3692,0498;6,74835
3693,0142;6,75241
3693,9783;6,73407
3694,9426;6,70514
3695,9067;6,67734
3696,8711;6,65919
3697,8352;6,65557
3698,7996;6,66904
3699,7637;6,70133
3700,7280;6,75303
3701,6921;6,82062
3702,6565;6,89415
3703,6206;6,96025
3704,5850;7,00856
3705,5491;7,03494
3706,5134;7,04015
3707,4775;7,02801
3708,4419;7,00585
3709,4060;6,98669
3710,3704;6,98826
3711,3345;7,02197
3712,2988;7,07888
3713,2629;7,13559
3714,2273;7,17476
3715,1914;7,19222
3716,1558;7,19055
3717,1199;7,17232
3718,0842;7,13772
3719,0483;7,08584
3720,0127;7,01839
3720,9768;6,94287
3721,9412;6,87194
3722,9053;6,81825
3723,8696;6,78809
3724,8337;6,7777
3725,7981;6,77499
3726,7622;6,7665
3727,7266;6,7445
3728,6907;6,70866
3729,6550;6,66317
3730,6191;6,61371
3731,5835;6,56648
3732,5476;6,52785
3733,5120;6,50271
3734,4761;6,49006
3735,4404;6,48044
3736,4045;6,46299
3737,3689;6,43598
3738,3330;6,4062
3739,2974;6,38082
3740,2615;6,36321
3741,2258;6,35303
3742,1899;6,34719
3743,1543;6,34053
3744,1184;6,3278
3745,0828;6,30813
3746,0469;6,2864
3747,0112;6,26747
3747,9753;6,25076
3748,9397;6,22929
3749,9038;6,19095
3750,8682;6,12538
3751,8323;6,03822
3752,7966;5,95147
3753,7607;5,88324
3754,7251;5,83812
3755,6892;5,81327
3756,6536;5,80357
3757,6177;5,80148
3758,5820;5,79651
3759,5461;5,77894
3760,5105;5,74605
3761,4746;5,70322
3762,4390;5,65889
3763,4031;5,62019
3764,3674;5,59211
3765,3315;5,57805
3766,2959;5,57983
3767,2600;5,59679
3768,2244;5,62535
3769,1885;5,65966
3770,1528;5,69367
3771,1169;5,72336
3772,0813;5,74773
3773,0454;5,7678
3774,0098;5,78505
3774,9739;5,80081
3775,9382;5,81678
3776,9023;5,83563
3777,8667;5,86037
3778,8308;5,89193
3779,7952;5,92704
3780,7593;5,95988
3781,7236;5,98683
3782,6877;6,00906
3783,6521;6,03104
3784,6162;6,05657
3785,5806;6,08502
3786,5447;6,1103
3787,5090;6,12433
3788,4731;6,12277
3789,4375;6,10841
3790,4016;6,09009
3791,3660;6,07841
3792,3301;6,08135
3793,2944;6,10161
3794,2585;6,13593
3795,2229;6,17645
3796,1870;6,21406
3797,1514;6,24264
3798,1155;6,26103
3799,0798;6,27167
3800,0439;6,27758
3801,0083;6,28053
3801,9724;6,28132
3802,9368;6,28146
3803,9009;6,28359
3804,8652;6,29004
3805,8293;6,30097
3806,7937;6,31324
3807,7578;6,3213
3808,7222;6,32098
3809,6863;6,31263
3810,6506;6,29916
3811,6147;6,28174
3812,5791;6,2574
3813,5432;6,21929
3814,5076;6,16009
3815,4717;6,0787
3816,4360;5,98405
3817,4001;5,88835
3818,3645;5,79693
3819,3286;5,7077
3820,2930;5,61921
3821,2571;5,53693
3822,2214;5,46937
3823,1855;5,41756
3824,1499;5,37255
3825,1140;5,32263
3826,0784;5,2597
3827,0425;5,18105
3828,0068;5,08845
3828,9709;4,9859
3829,9353;4,87787
3830,8994;4,7693
3831,8638;4,66655
3832,8279;4,57683
3833,7922;4,50495
3834,7563;4,44983
3835,7207;4,40438
3836,6848;4,35996
3837,6492;4,3126
3838,6133;4,2653
3839,5776;4,22246
3840,5417;4,18222
3841,5061;4,13692
3842,4702;4,0804
3843,4346;4,01362
3844,3987;3,94435
3845,3630;3,88212
3846,3271;3,83255
3847,2915;3,79577
3848,2556;3,76949
3849,2200;3,75327
3850,1841;3,75147
3851,1484;3,77308
3852,1125;3,82414
3853,0769;3,88726
3854,0410;3,91369
3855,0054;3,8714
3855,9695;3,77911
3856,9338;3,67076
3857,8979;3,56746
3858,8623;3,47853
3859,8264;3,40777
3860,7908;3,35642
3861,7549;3,3239
3862,7192;3,30829
3863,6833;3,3078
3864,6477;3,32229
3865,6118;3,35228
3866,5762;3,39562
3867,5403;3,44412
3868,5046;3,48272
3869,4688;3,49322
3870,4331;3,46451
3871,3972;3,40347
3872,3616;3,33358
3873,3257;3,27917
3874,2900;3,25166
3875,2542;3,2495
3876,2185;3,26624
3877,1826;3,2969
3878,1470;3,33895
3879,1111;3,38933
3880,0754;3,44075
3881,0396;3,48225
3882,0039;3,50551
3882,9680;3,51113
3883,9324;3,50863
3884,8965;3,5107
3885,8608;3,52643
3886,8250;3,55752
3887,7893;3,60053
3888,7534;3,65198
3889,7178;3,71046
3890,6819;3,77402
3891,6462;3,83633
3892,6104;3,88776
3893,5747;3,92321
3894,5388;3,94734
3895,5032;3,97092
3896,4673;4,00452
3897,4316;4,05495
3898,3958;4,12346
3899,3601;4,20464
3900,3242;4,28865
3901,2886;4,36709
3902,2527;4,43781
3903,2170;4,50323
3904,1812;4,56518
3905,1455;4,62226
3906,1096;4,67174
3907,0740;4,71254
3908,0381;4,74626
3909,0024;4,77666
3909,9666;4,8088
3910,9309;4,84767
3911,8950;4,89644
3912,8594;4,95529
3913,8235;5,02235
3914,7878;5,0963
3915,7520;5,17854
3916,7163;5,27231
3917,6804;5,37831
3918,6448;5,49029
3919,6089;5,596
3920,5732;5,68312
3921,5374;5,74389
3922,5017;5,77607
3923,4658;5,78272
3924,4302;5,7723
3925,3943;5,75736
3926,3586;5,75008
3927,3228;5,75705
3928,2871;5,77708
3929,2512;5,80222
3930,2156;5,82064
3931,1797;5,82181
3932,1440;5,80355
3933,1082;5,77516
3934,0725;5,75129
3935,0366;5,74124
3936,0010;5,74354
3936,9651;5,74848
3937,9294;5,74459
3938,8936;5,7246
3939,8579;5,68819
3940,8220;5,64115
3941,7864;5,59203
3942,7505;5,54867
3943,7148;5,51685
3944,6790;5,50111
3945,6433;5,50565
3946,6074;5,53284
3947,5718;5,57945
3948,5359;5,63333
3949,5002;5,67509
3950,4644;5,68678
3951,4287;5,66217
3952,3928;5,60971
3953,3572;5,54721
3954,3213;5,4938
3955,2856;5,46389
3956,2498;5,46369
3957,2141;5,48997
3958,1782;5,53159
3959,1426;5,57308
3960,1067;5,59967
3961,0710;5,60237
3962,0352;5,58172
3962,9995;5,54792
3963,9636;5,51603
3964,9280;5,49865
3965,8921;5,50042
3966,8564;5,51713
3967,8206;5,53913
3968,7849;5,55654
3969,7490;5,56341
3970,7134;5,55874
3971,6775;5,54439
3972,6418;5,52266
3973,6060;5,49571
3974,5703;5,46724
3975,5344;5,44408
3976,4988;5,43495
3977,4629;5,44642
3978,4272;5,47859
3979,3914;5,52397
3980,3557;5,57058
3981,3198;5,60759
3982,2842;5,63033
3983,2483;5,64158
3984,2126;5,64859
3985,1768;5,65803
3986,1411;5,67274
3987,1052;5,69181
3988,0696;5,71323
3989,0337;5,73632
3989,9980;5,76233
3990,9622;5,79303
3991,9265;5,82874
3992,8906;5,86725
3993,8550;5,9042
3994,8191;5,93428
3995,7834;5,95248
3996,7476;5,95507
3997,7119;5,93996
3998,6760;5,9069
3999,6404;5,8574
4000,6045;5,79464
4001,5688;5,72343
4002,5330;5,6502
4003,4973;5,58266
4004,4614;5,52905
4005,4258;5,49645
4006,3899;5,48831
4007,3542;5,50191
4008,3184;5,5273
4009,2827;5,54934
4010,2468;5,55289
4011,2112;5,52889
4012,1753;5,47798
4013,1396;5,40972
4014,1038;5,33801
4015,0681;5,27512
4016,0322;5,22779
4016,9966;5,197
4017,9607;5,18097
4018,9250;5,17867
4019,8892;5,19103
4020,8535;5,21913
4021,8176;5,26104
4022,7820;5,3099
4023,7461;5,35493
4024,7104;5,38496
4025,6746;5,39253
4026,6389;5,37672
4027,6030;5,34327
4028,5674;5,30246
4029,5315;5,26584
4030,4958;5,2429
4031,4600;5,23813
4032,4243;5,24922
4033,3884;5,26745
4034,3528;5,28066
4035,3169;5,27801
4036,2813;5,2541
4037,2454;5,21028
4038,2097;5,15279
4039,1738;5,08921
4040,1382;5,02568
4041,1023;4,96647
4042,0667;4,91518
4043,0308;4,87555
4043,9951;4,85064
4044,9592;4,84064
4045,9236;4,84169
4046,8877;4,84717
4047,8521;4,8511
4048,8162;4,85095
4049,7805;4,84777
4050,7446;4,84382
4051,7090;4,83975
4052,6731;4,8341
4053,6375;4,82573
4054,6016;4,81753
4055,5659;4,81779
4056,5300;4,83739
4057,4944;4,8838
4058,4585;4,95548
4059,4229;5,04087
4060,3870;5,12284
4061,3513;5,18656
4062,3154;5,22578
4063,2798;5,24423
4064,2439;5,25181
4065,2083;5,2588
4066,1724;5,27176
4067,1367;5,29292
4068,1008;5,32197
4069,0652;5,3578
4070,0293;5,39858
4070,9937;5,44056
4071,9578;5,47733
4072,9221;5,50097
4073,8862;5,5045
4074,8506;5,48429
4075,8147;5,44054
4076,7791;5,37629
4077,7432;5,29607
4078,7075;5,20542
4079,6716;5,11095
4080,6360;5,0197
4081,6001;4,93698
4082,5645;4,86376
4083,5286;4,79595
4084,4929;4,72678
4085,4570;4,65141
4086,4214;4,57057
4087,3855;4,49026
4088,3499;4,41714
4089,3140;4,35271
4090,2783;4,29106
4091,2424;4,2223
4092,2068;4,14008
4093,1709;4,04771
4094,1353;3,95857
4095,0994;3,88995
4096,0640;3,85406
4097,0278;3,85207
4097,9922;3,87469
4098,9565;3,90822
4099,9209;3,94169
4100,8848;3,97036
4101,8491;3,99432
4102,8135;4,01466
4103,7778;4,03106
4104,7417;4,04289
4105,7061;4,05249
4106,6704;4,06707
4107,6348;4,09701
4108,5986;4,15074
4109,5630;4,2299
4110,5273;4,32773
4111,4917;4,4317
4112,4556;4,52856
4113,4199;4,60893
4114,3843;4,66953
4115,3486;4,71291
4116,3125;4,74569
4117,2769;4,77671
4118,2412;4,81509
4119,2056;4,86797
4120,1694;4,93786
4121,1338;5,02061
4122,0981;5,10535
4123,0625;5,17732
4124,0264;5,22263
4124,9907;5,23307
4125,9551;5,20878
4126,9194;5,15767
4127,8833;5,09215
4128,8477;5,02477
4129,8120;4,96461
4130,7764;4,91569
4131,7402;4,87753
4132,7046;4,84691
